"code","temp2003"
"USC00439984",125.206611570248
"USC00439988",95.5896656534954
"USC00440021",180.641025641026
"USC00440187",98.0779220779221
"USC00440188",253.55737704918
"USC00440243",194.249230769231
"USC00440327",186.597260273973
"USC00440385",218.163461538462
"USC00440551",182.326869806094
"USC00440720",131.607594936709
"USC00440735",188.395604395604
"USC00440766",166.268493150685
"USC00440792",166.323287671233
"USC00440860",174.487534626039
"USC00440982",173.339726027397
"USC00440993",208.101408450704
"USC00441082",164.224657534247
"USC00441121",198.983516483516
"USC00441159",212.841225626741
"USC00441209",147.104683195592
"USC00441322",192.593922651934
"USC00441585",182.664772727273
"USC00441593",186.394520547945
"USC00441606",198.769863013699
"USC00441614",189.681318681319
"USC00441692",166.882191780822
"USC00441825",172.86301369863
"USC00442009",187.07397260274
"USC00442044",188.197260273973
"USC00442142",201.138888888889
"USC00442208",169.424657534247
"USC00442245",201.380821917808
"USC00442635",191.330128205128
"USC00442663",170.284931506849
"USC00442790",203.939726027397
"USC00442941",196.144846796657
"USC00443071",161.016483516484
"USC00443204",188.744505494505
"USC00443229",174.813186813187
"USC00443267",166.276712328767
"USC00443310",165.986301369863
"USC00443466",112.126050420168
"USC00443640",181.408839779006
"USC00443713",220.557553956835
"USC00444044",209.183561643836
"USC00444101",210.277472527473
"USC00444128",160.343490304709
"USC00444410",188.179591836735
"USC00444414",198.145251396648
"USC00444768",201.412742382271
"USC00444777",179.205479452055
"USC00444876",200.650145772595
"USC00444909",169.877777777778
"USC00445050",194.158904109589
"USC00445096",198.786206896552
"USC00445117",185.143250688705
"USC00445150",226.18009478673
"USC00445300",192.523287671233
"USC00445595",144.068767908309
"USC00445700",183.115068493151
"USC00445851",143.656050955414
"USC00445880",151.005479452055
"USC00446147",234.054545454545
"USC00446161",181.588921282799
"USC00446173",191.008695652174
"USC00446475",184.482035928144
"USC00446491",190.791208791209
"USC00446626",189.071232876712
"USC00446656",235.63503649635
"USC00446692",194.895604395604
"USC00446712",178.786301369863
"USC00446955",168.112328767123
"USC00447174",175.736389684814
"USC00447278",186.035714285714
"USC00447338",181.459214501511
"USC00447506",183.786301369863
"USC00447541",191.446629213483
"USC00447904",177.835913312693
"USC00447925",197.884931506849
"USC00447985",180.360795454545
"USC00448022",170.044198895028
"USC00448046",167.832876712329
"USC00448062",165.288461538462
"USC00448084",176.515151515152
"USC00448129",213.830882352941
"USC00448170",195.953168044077
"USC00448192",205.972602739726
"USC00448600",194.895890410959
"USC00448737",164.73698630137
"USC00448800",206.531506849315
"USC00448829",218.456973293769
"USC00448888",117.406779661017
"USC00448894",201.663865546218
"USC00448941",173.553424657534
"USC00449025",209.106849315069
"USC00449151",202.882191780822
"USC00449181",166.339726027397
"USC00449186",173.323287671233
"USC00449215",170.232876712329
"USC00449263",174.824657534247
"USC00449301",168.222527472527
"USC00450008",150.61095890411
"USC00450013",133.158640226629
"USC00450176",158.588732394366
"USC00450217",142.903133903134
"USC00450456",157.413698630137
"USC00450482",174.21095890411
"USC00450566",142.118421052632
"USC00450587",158.852054794521
"USC00450668",135.252307692308
"USC00450729",115.973509933775
"USC00450844",148.093663911846
"USC00450872",166.68956043956
"USC00450945",157.119402985075
"USC00451160",157.549450549451
"USC00451233",128.130193905817
"USC00451276",173.802739726027
"USC00451350",166.191780821918
"USC00451395",175.81512605042
"USC00451400",179.008219178082
"USC00451484",158.173553719008
"USC00451496",159.222929936306
"USC00451504",151.789256198347
"USC00451630",184.012875536481
"USC00451666",241.597826086957
"USC00451679",159.06301369863
"USC00451690",138.389261744966
"USC00451760",176.601307189542
"USC00451767",186.051204819277
"USC00451783",161.024657534247
"USC00451939",157.665753424658
"USC00451992",167.191919191919
"USC00452007",147.778082191781
"USC00452030",183.060273972603
"USC00452157",149.78904109589
"USC00452384",135.791208791209
"USC00452505",180.362275449102
"USC00452531",171.443835616438
"USC00452542",181.740223463687
"USC00452548",145.709770114943
"USC00452563",170.750684931507
"USC00452675",168.078717201166
"USC00452914",151.791780821918
"USC00452952",129.180616740088
"USC00453177",161.176029962547
"USC00453184",170.348993288591
"USC00453222",185.328767123288
"USC00453320",150.718562874251
"USC00453333",168.259668508287
"USC00453515",164.693150684932
"USC00453529",182.947955390335
"USC00453546",178.550561797753
"USC00453730",132.28650137741
"USC00453826",152.786703601108
"USC00453883",196.284931506849
"USC00454154",197.547904191617
"USC00454169",167.982954545455
"USC00454338",189.855799373041
"USC00454486",155.536111111111
"USC00454572",167.342592592593
"USC00454679",179.194520547945
"USC00454748",150.038356164384
"USC00454764",133.806060606061
"USC00454769",182.857142857143
"USC00455133",145.052197802198
"USC00455224",159.024861878453
"USC00455231",188.972602739726
"USC00455326",171.441926345609
"USC00455525",163.476712328767
"USC00455659",176.484641638225
"USC00455678",141.861486486486
"USC00455688",176.186813186813
"USC00455704",142.837912087912
"USC00455840",153.172602739726
"USC00455844",152.721763085399
"USC00455946",160.041095890411
"USC00456039",178.320547945205
"USC00456096",160.266483516484
"USC00456123",152.654320987654
"USC00456262",160.380952380952
"USC00456295",153.197802197802
"USC00456534",147.934065934066
"USC00456610",168.935211267606
"USC00456624",133.605479452055
"USC00456678",154.736263736264
"USC00456747",161.738589211618
"USC00456768",193.934065934066
"USC00456789",159.309589041096
"USC00456846",155.82
"USC00456880",176.775342465753
"USC00456898",62.4193548387097
"USC00456914",158.279452054795
"USC00456974",140.991758241758
"USC00457015",190.175342465753
"USC00457059",168.660273972603
"USC00457180",162.854794520548
"USC00457185",148.112637362637
"USC00457267",173.116991643454
"USC00457342",177.672131147541
"USC00457507",163.775
"USC00457522",192.760989010989
"USC00457544",149.601648351648
"USC00457696",173.567123287671
"USC00457727",200.243835616438
"USC00457773",150.544072948328
"USC00457941",155.405479452055
"USC00458034",169.980609418283
"USC00458059",153.945054945055
"USC00458207",203.991780821918
"USC00458278",171.557692307692
"USC00458520",168.770718232044
"USC00458715",132.98891966759
"USC00458773",175.361643835616
"USC00458930",216.711627906977
"USC00458959",193.56043956044
"USC00459012",131.997126436782
"USC00459058",175.521551724138
"USC00459074",177.519337016575
"USC00459200",194.129834254144
"USC00459238",158.901098901099
"USC00459376",158.454545454545
"USC00459463",185.986301369863
"USC00460202",174.859504132231
"USC00460355",174.194078947368
"USC00460509",136.024657534247
"USC00460527",146.541795665635
"USC00460580",149.339726027397
"USC00460633",152.410334346505
"USC00460712",168.643835616438
"USC00460843",179.744827586207
"USC00460925",160.911845730028
"USC00460939",173.307692307692
"USC00461215",156.4
"USC00461220",168.67217630854
"USC00461324",173.111428571429
"USC00461330",172.425414364641
"USC00461397",120.446428571429
"USC00461579",178.449315068493
"USC00461677",166.123626373626
"USC00461696",180.554455445545
"USC00461723",132.466666666667
"USC00461900",140.68023255814
"USC00462054",174.691642651297
"USC00462151",151.3
"USC00462211",114.553424657534
"USC00462462",174.678062678063
"USC00462522",169.851648351648
"USC00462622",197.307936507937
"USC00462709",169.370820668693
"USC00462716",158.997134670487
"USC00462920",156.983193277311
"USC00463215",174.668493150685
"USC00463251",145.020172910663
"USC00463361",175.93351800554
"USC00463464",137.668493150685
"USC00463544",177.019283746556
"USC00463648",178.581005586592
"USC00463798",162.445070422535
"USC00463846",192.470914127424
"USC00464200",180.668493150685
"USC00464397",185.661111111111
"USC00464840",172.345205479452
"USC00464971",130.288288288288
"USC00465224",158.005509641873
"USC00465353",194.104395604396
"USC00465365",181.692737430168
"USC00465453",155.624657534247
"USC00465563",189.597260273973
"USC00465626",163.452054794521
"USC00465672",135.857534246575
"USC00465706",185.882943143813
"USC00465875",133.200549450549
"USC00465963",163.516759776536
"USC00466163",174.303370786517
"USC00466212",166.627397260274
"USC00466248",167.786301369863
"USC00466284",159.178571428571
"USC00466325",181.747922437673
"USC00466442",156.758904109589
"USC00466591",164.107142857143
"USC00466600",178.241095890411
"USC00466867",151.202312138728
"USC00466912",182.940298507463
"USC00466952",168.619047619048
"USC00466982",166.56043956044
"USC00466989",134.399371069182
"USC00467018",155.197260273973
"USC00467029",171.787878787879
"USC00467342",174.813008130081
"USC00467372",177.991404011461
"USC00467513",144.485465116279
"USC00467552",175.666666666667
"USC00467649",158.68870523416
"USC00467730",176.13698630137
"USC00467785",158.386301369863
"USC00467918",175.265753424658
"USC00468308",99.5671232876712
"USC00468351",168.426183844011
"USC00468384",178.227397260274
"USC00468522",175.370879120879
"USC00468589",191.394495412844
"USC00468614",156.983193277311
"USC00468662",180.77374301676
"USC00468777",129.345205479452
"USC00468893",182.778106508876
"USC00468986",159.331506849315
"USC00469011",168.147945205479
"USC00469281",174.978021978022
"USC00469323",207.795918367347
"USC00469336",166.435261707989
"USC00469368",150.948148148148
"USC00469436",184.068493150685
"USC00469458",178.577777777778
"USC00469482",154.377245508982
"USC00469522",165.857938718663
"USC00469610",179.438775510204
"USC00469683",177.164383561644
"USC00470045",146.008241758242
"USC00470124",135.635616438356
"USC00470175",110.384615384615
"USC00470239",109.855153203343
"USC00470265",125.408219178082
"USC00470273",142.247126436782
"USC00470287",190.048913043478
"USC00470308",131.835616438356
"USC00470347",114.309608540925
"USC00470349",110.325396825397
"USC00470382",172.101321585903
"USC00470516",142.972451790634
"USC00470603",102.87397260274
"USC00470645",139.203910614525
"USC00470696",144.641095890411
"USC00470773",129.655870445344
"USC00470882",134.618644067797
"USC00470904",119.394520547945
"USC00470991",46.7439024390244
"USC00471064",121.86301369863
"USC00471078",143.457534246575
"USC00471131",107.723287671233
"USC00471205",151.732919254658
"USC00471249",103.862745098039
"USC00471280",127.493112947658
"USC00471416",134.195054945055
"USC00471568",126.986301369863
"USC00471618",102.367283950617
"USC00471667",137.487671232877
"USC00471676",125.181318681319
"USC00471840",32.6
"USC00471847",114.235616438356
"USC00471897",108.493630573248
"USC00471923",112.024657534247
"USC00471970",139.463414634146
"USC00471978",133.730407523511
"USC00472001",-30.6842105263158
"USC00472165",143.820936639118
"USC00472173",136.391780821918
"USC00472240",101.690807799443
"USC00472314",102.616438356164
"USC00472412",-22.09375
"USC00472556",114.419161676647
"USC00472826",103.682191780822
"USC00472839",126.569832402235
"USC00472851",104.66301369863
"USC00472869",141.402739726027
"USC00472889",110.216049382716
"USC00472973",132.371191135734
"USC00473022",141.451523545706
"USC00473038",135.120547945205
"USC00473040",142.33698630137
"USC00473058",130.465564738292
"USC00473116",121.926345609065
"USC00473174",107.005479452055
"USC00473186",114.958904109589
"USC00473271",122.893992932862
"USC00473332",93.654794520548
"USC00473405",126.224657534247
"USC00473453",130.777472527473
"USC00473471",121.277777777778
"USC00473511",128.405479452055
"USC00473654",137.168508287293
"USC00473661",127.024725274725
"USC00473698",119.563492063492
"USC00473756",132.347945205479
"USC00473800",99.8657534246575
"USC00474080",106.793333333333
"USC00474174",128.312328767123
"USC00474195",108.228323699422
"USC00474373",121.238356164384
"USC00474457",103.111111111111
"USC00474482",144.257627118644
"USC00474523",115.644314868805
"USC00474546",131.435616438356
"USC00474582",93.1452054794521
"USC00474894",123.764383561644
"USC00474937",144.386301369863
"USC00474953",105.794520547945
"USC00475017",113.561403508772
"USC00475091",113.347945205479
"USC00475120",119.618784530387
"USC00475164",125.2
"USC00475178",134.727777777778
"USC00475189",141.720547945205
"USC00475255",110.750684931507
"USC00475286",103.641095890411
"USC00475335",143.13698630137
"USC00475364",115.778082191781
"USC00475474",142.978021978022
"USC00475516",108.38904109589
"USC00475525",118.820936639118
"USC00475563",148.906849315068
"USC00475573",142.578082191781
"USC00475581",135.276712328767
"USC00475786",139.850704225352
"USC00475808",120.209770114943
"USC00475932",126.131868131868
"USC00476122",109.115151515152
"USC00476200",136.342465753425
"USC00476208",119.011019283747
"USC00476330",130.956164383562
"USC00476357",118.17955801105
"USC00476360",170.313953488372
"USC00476398",122.359183673469
"USC00476413",107.593167701863
"USC00476646",137.12602739726
"USC00476678",127.435616438356
"USC00476718",134.816438356164
"USC00476764",120.347222222222
"USC00476772",98.0684931506849
"USC00476796",136.186813186813
"USC00476827",145.635616438356
"USC00476838",149.488095238095
"USC00476859",111.645251396648
"USC00476922",121.912328767123
"USC00477052",131.928767123288
"USC00477092",100.809392265193
"USC00477113",115.043835616438
"USC00477132",117.67397260274
"USC00477142",100.421487603306
"USC00477158",147.065753424658
"USC00477174",115.684931506849
"USC00477209",120.256338028169
"USC00477226",123.35393258427
"USC00477349",117.179775280899
"USC00477464",119.538922155689
"USC00477480",95.1126373626374
"USC00477708",120.791780821918
"USC00477725",126.504132231405
"USC00477892",117.583561643836
"USC00477997",137.846575342466
"USC00478027",127.030136986301
"USC00478110",113.848484848485
"USC00478171",121.978021978022
"USC00478190",-1.74193548387097
"USC00478229",142.423076923077
"USC00478267",112.635616438356
"USC00478316",137.432876712329
"USC00478349",95.345205479452
"USC00478376",123.506849315068
"USC00478589",135.378082191781
"USC00478672",101.67032967033
"USC00478723",137.26404494382
"USC00478827",129.417582417582
"USC00478905",97.4050279329609
"USC00478919",135.997260273973
"USC00478937",133.705882352941
"USC00478951",128.56043956044
"USC00479046",148.531506849315
"USC00479050",146.015015015015
"USC00479144",144.809210526316
"USC00479190",140.427397260274
"USC00479236",104.520547945205
"USC00479304",113.089887640449
"USC00479319",138.184065934066
"USC00479335",127.320547945205
"USC00480027",130.027559055118
"USC00480080",164.988700564972
"USC00480140",119.413698630137
"USC00480270",174.191780821918
"USC00480484",152.946927374302
"USC00480540",164.030136986301
"USC00480552",143.558011049724
"USC00480585",188.275862068966
"USC00480603",126.433701657459
"USC00480740",155.011019283747
"USC00480761",140.876404494382
"USC00480778",154.914835164835
"USC00480865",114.946587537092
"USC00480951",122.219178082192
"USC00481000",150.14328358209
"USC00481131",159.384615384615
"USC00481165",145.321428571429
"USC00481175",163.130681818182
"USC00481220",75.6369047619048
"USC00481284",147.21270718232
"USC00481547",175.747945205479
"USC00481569",164.530259365994
"USC00481610",128.333333333333
"USC00481676",186.589090909091
"USC00481730",168.785123966942
"USC00481736",131.402739726027
"USC00481775",158.722991689751
"USC00481816",151.153409090909
"USC00481840",157.541436464088
"USC00481850",164.41641337386
"USC00481855",151.320547945205
"USC00481905",160.981651376147
"USC00482054",101.761589403974
"USC00482135",214.072222222222
"USC00482242",113.408219178082
"USC00482375",91.9561643835616
"USC00482415",214.995918367347
"USC00482466",151.342696629213
"USC00482580",153.879452054795
"USC00482595",154.62962962963
"USC00482680",156.372602739726
"USC00482685",160.876712328767
"USC00482715",134.288088642659
"USC00482725",164.668493150685
"USC00482881",159.189759036145
"USC00482995",145.554621848739
"USC00483031",167.680115273775
"USC00483100",135.87323943662
"USC00483170",144.716981132075
"USC00483396",89.4904109589041
"USC00483582",142.36312849162
"USC00483855",146.917808219178
"USC00483950",116.609756097561
"USC00484065",160.558823529412
"USC00484080",169.453257790368
"USC00484411",154.274238227147
"USC00484442",149.253443526171
"USC00484760",153.579545454545
"USC00484910",142.483333333333
"USC00484925",138.868131868132
"USC00485055",163.082191780822
"USC00485088",147.522821576763
"USC00485105",121.785478547855
"USC00485252",134.432960893855
"USC00485260",186.43956043956
"USC00485345",92.108024691358
"USC00485392",166.950276243094
"USC00485435",136.057471264368
"USC00485506",163.832876712329
"USC00485770",154.098630136986
"USC00485830",151.173745173745
"USC00485833",199.186813186813
"USC00486120",143.367521367521
"USC00486195",162.550432276657
"USC00486428",132.788819875776
"USC00486440",112.361643835616
"USC00486555",139.471232876712
"USC00486595",153.405882352941
"USC00486660",161.923287671233
"USC00486845",98.5041551246537
"USC00486852",176.175
"USC00487115",138.056105610561
"USC00487200",174.955882352941
"USC00487240",170.03591160221
"USC00487260",119.07967032967
"USC00487376",154.01095890411
"USC00487388",158.898630136986
"USC00487548",148.71104815864
"USC00487555",171.246575342466
"USC00487760",155.290410958904
"USC00487847",150.45
"USC00487885",140.415224913495
"USC00487990",147.375
"USC00488070",128.750684931507
"USC00488124",196.593406593407
"USC00488157",155.767123287671
"USC00488160",162.447222222222
"USC00488192",111.130813953488
"USC00488315",128.68661971831
"USC00488385",110.464183381089
"USC00488626",137.768996960486
"USC00488705",141.578082191781
"USC00488722",125.148688046647
"USC00488758",134.93698630137
"USC00488808",133.944281524927
"USC00488852",193.936781609195
"USC00488858",155.509589041096
"USC00488875",182.8
"USC00488888",158.275147928994
"USC00488995",183.346153846154
"USC00488997",154.241095890411
"USC00489025",127.104683195592
"USC00489205",148.991780821918
"USC00489459",16.6521739130435
"USC00489467",146.893258426966
"USC00489580",168.74930362117
"USC00489615",180.53021978022
"USC00489770",164.728767123288
"USC00489805",146.145205479452
"USC00489900",-9.09375
"USC00489902",123.075268817204
"USC00489905",135.310447761194
"USC00489925",184.093150684932
"USC00500172",84.5928143712575
"USC00500243",83.9134328358209
"USC00500275",78.0164383561644
"USC00500286",95.6656050955414
"USC00500302",81.5738161559889
"USC00500310",26.0819672131148
"USC00500363",78.979381443299
"USC00500464",98.5835616438356
"USC00500657",107.267217630854
"USC00500707",83.4744744744745
"USC00500788",92.5251396648045
"USC00500832",114.745614035088
"USC00501175",89.6684931506849
"USC00501220",76.3202614379085
"USC00501228",77.7673716012085
"USC00501240",79.8374655647383
"USC00501243",37.1648351648352
"USC00501251",82.6205882352941
"USC00501466",16.0169014084507
"USC00501492",4.35576923076923
"USC00501497",-35.1228571428571
"USC00501557",46.4148351648352
"USC00501684",25.685393258427
"USC00501821",83.6480263157895
"USC00501926",59.3181818181818
"USC00501987",-7.88268156424581
"USC00502107",43.2592592592593
"USC00502112",49.2393162393162
"USC00502126",-69.7013698630137
"USC00502144",79.8578431372549
"USC00502149",94.9829545454545
"USC00502173",99.7921686746988
"USC00502227",119.571428571429
"USC00502339",45.1444444444444
"USC00502350",45.0754189944134
"USC00502352",33.1646706586826
"USC00502568",46.4931506849315
"USC00502587",85.8351648351648
"USC00502607",41.6043956043956
"USC00502645",85.1178082191781
"USC00502656",85.4794520547945
"USC00502707",54.3333333333333
"USC00502711",151.483516483516
"USC00502737",86.6537396121884
"USC00502785",86.5459770114943
"USC00502868",55.2207792207792
"USC00502870",74.3834196891192
"USC00502871",37.033426183844
"USC00502965",34.9753424657534
"USC00502970",78.6448598130841
"USC00503009",88.7116104868914
"USC00503160",33.7857142857143
"USC00503163",74.6187845303867
"USC00503181",-29.0166666666667
"USC00503196",47.3305785123967
"USC00503212",26.3972602739726
"USC00503275",23.3992537313433
"USC00503294",96.6134969325153
"USC00503299",54.7534246575342
"USC00503304",29.956043956044
"USC00503502",86.9220055710306
"USC00503504",81.8131868131868
"USC00503573",100.944237918216
"USC00503585",50.9752747252747
"USC00503605",96.8533333333333
"USC00503650",94.9818181818182
"USC00503668",37.0444444444444
"USC00503672",75.6456043956044
"USC00503682",93.0647887323944
"USC00503687",67.1810344827586
"USC00503695",117.347593582888
"USC00503720",49.8571428571429
"USC00503731",132.275362318841
"USC00503821",3.59016393442623
"USC00503871",53.2910052910053
"USC00503908",62.9711934156379
"USC00503933",88.3013698630137
"USC00504094",104.845
"USC00504104",6.63636363636364
"USC00504107",96.1698630136986
"USC00504109",91.4657534246575
"USC00504117",91.9731543624161
"USC00504550",72.5491329479769
"USC00504567",59.4082191780822
"USC00504592",111.241379310345
"USC00504621",34.4630136986301
"USC00504812",94.2335329341317
"USC00504971",48.2527472527473
"USC00505136",-67.3369863013699
"USC00505397",42.4767801857585
"USC00505464",77.7906336088154
"USC00505519",105.280597014925
"USC00505534",-26.7448979591837
"USC00505604",82.7890410958904
"USC00505607",-7.45045045045045
"USC00505644",65.1648351648352
"USC00505733",86.3756906077348
"USC00505757",83.8861538461538
"USC00505778",42.3109243697479
"USC00505880",45.1309192200557
"USC00505883",63.89
"USC00505894",77.9230769230769
"USC00506147",32.9009009009009
"USC00506157",84.3034055727554
"USC00506581",38.5195530726257
"USC00506853",83.340625
"USC00506870",42.5164835164835
"USC00507097",59.8429118773946
"USC00507141",105.775449101796
"USC00507421",122.901315789474
"USC00507444",76.1652892561983
"USC00507513",91.2566371681416
"USC00507557",106.623880597015
"USC00507570",87.8493150684932
"USC00507708",93.7587209302326
"USC00507738",87.0939226519337
"USC00507783",47.5137362637363
"USC00508130",-33.2419825072886
"USC00508375",106.451923076923
"USC00508377",76.9834254143646
"USC00508409",35.7159090909091
"USC00508470",53.7994505494505
"USC00508525",99.9806094182826
"USC00508547",58.2851985559567
"USC00508594",45.2621359223301
"USC00508884",89.0631067961165
"USC00508915",85.4739726027397
"USC00509313",40.0054945054945
"USC00509315",2.93333333333333
"USC00509398",76.3104395604396
"USC00509460",107.138121546961
"USC00509489",42.1428571428571
"USC00509641",45.8131868131868
"USC00509685",69.601108033241
"USC00509690",58.6889632107023
"USC00509747",102.898734177215
"USC00509790",70.4958448753463
"USC00509829",75.8438356164384
"USC00509861",68.5956678700361
"USC00509869",30.566265060241
"USC00509919",100.298630136986
"USC00510305",282.173431734317
"USC00510507",287.790874524715
"USC00510746",243.408219178082
"USC00511004",174.375706214689
"USC00511125",267.462732919255
"USC00511303",216.829268292683
"USC00511339",255
"USC00511918",291.881215469613
"USC00512558",242.947802197802
"USC00512679",233.14364640884
"USC00512751",251.882352941176
"USC00512896",290.444866920152
"USC00513099",192.019178082192
"USC00513117",284.924581005587
"USC00513317",281.357340720222
"USC00513510",264.77808988764
"USC00513911",285.467320261438
"USC00513977",268.357429718875
"USC00514400",270.328638497653
"USC00514459",255.794520547945
"USC00514500",299.29476584022
"USC00514561",271.594520547945
"USC00515000",227.772602739726
"USC00515004",222.460893854749
"USC00515102",257.187692307692
"USC00515260",232.728971962617
"USC00515275",263.551094890511
"USC00515286",250.207792207792
"USC00515710",282.040983606557
"USC00515758",282.857534246575
"USC00515842",293.318611987382
"USC00515864",288.572602739726
"USC00516128",265.909356725146
"USC00516198",139.048
"USC00516588",276.729083665339
"USC00517000",273.502873563218
"USC00517150",250.837962962963
"USC00517166",264.002739726027
"USC00517781",297.012578616352
"USC00518155",276.962025316456
"USC00518165",277.099173553719
"USC00518407",280.6125
"USC00518422",271.025787965616
"USC00518500",262.788405797101
"USC00518549",277.410852713178
"USC00518600",289.48253968254
"USC00518652",251.554945054945
"USC00518838",267.215297450425
"USC00519397",297.796703296703
"USC00519523",282.745856353591
"USC00519603",292.660273972603
"USC00519629",287.561764705882
"USR0000AALC",69.1570512820513
"USR0000AALP",185.049315068493
"USR0000AANG",53.1138888888889
"USR0000ABAN",218.732590529248
"USR0000ABCA",82.8054794520548
"USR0000ABCK",212.96
"USR0000ABEA",69.7378048780488
"USR0000ABEN",96.5526315789474
"USR0000ABER",99.5406504065041
"USR0000ABEV",60.5
"USR0000ABIL",124.975778546713
"USR0000ABLA",277.269230769231
"USR0000ABNS",258.238356164384
"USR0000ABNT",96.0195439739414
"USR0000ABNV",226.068493150685
"USR0000ABOO",85.5753424657534
"USR0000ABRK",164.323287671233
"USR0000ABRO",102.680555555556
"USR0000ABUC",198.106849315069
"USR0000ACAA",245.013698630137
"USR0000ACAK",79.5032467532468
"USR0000ACAN",174.912844036697
"USR0000ACCR",32.2785515320334
"USR0000ACHA",35.7994505494505
"USR0000ACHE",228.427397260274
"USR0000ACHF",90.427397260274
"USR0000ACHI",48.6207865168539
"USR0000ACHL",41.5051903114187
"USR0000ACHR",244.342465753425
"USR0000ACHS",81.0430769230769
"USR0000ACHT",62.9287671232877
"USR0000ACKN",44.9728096676737
"USR0000ACOL",142.606648199446
"USR0000ACOT",11.1559888579387
"USR0000ACRO",216.424657534247
"USR0000ADRL",186.260273972603
"USR0000ADRY",169.766381766382
"USR0000ADVK",180.564383561644
"USR0000AEAG",107.224719101124
"USR0000AEMP",256.78904109589
"USR0000AFAI",56.4505813953488
"USR0000AFAP",186.145205479452
"USR0000AFAR",44.4986301369863
"USR0000AFLG",170.972602739726
"USR0000AFLT",4.55384615384615
"USR0000AFOR",176.101369863014
"USR0000AFOU",184.586301369863
"USR0000AFRA",177.301369863014
"USR0000AGEO",49.9452054794521
"USR0000AGLO",257.019178082192
"USR0000AGOO",240.065753424658
"USR0000AGOP",43.9561643835616
"USR0000AGRA",12.3141361256544
"USR0000AGRE",167.104109589041
"USR0000AGRN",84.4136904761905
"USR0000AGUN",219.542465753425
"USR0000AGUT",213.167123287671
"USR0000AHAI",129.495
"USR0000AHAV",330.106849315068
"USR0000AHAY",112.24861878453
"USR0000AHBR",196.958904109589
"USR0000AHEL",11.8319327731092
"USR0000AHIL",206.550684931507
"USR0000AHLM",152.786069651741
"USR0000AHOD",11.5698630136986
"USR0000AHOG",81.1404682274247
"USR0000AHOM",89.4010989010989
"USR0000AHON",169.044117647059
"USR0000AHOO",-14.0247252747253
"USR0000AHOR",254.397260273973
"USR0000AHOU",214.528767123288
"USR0000AHPI",211.106849315069
"USR0000AHPK",222.252054794521
"USR0000AHUM",211.271232876712
"USR0000AHUR",202.375342465753
"USR0000AINN",63.7745098039216
"USR0000AIRO",205.523287671233
"USR0000AJAT",60.9537037037037
"USR0000AJES",215.454022988506
"USR0000AJUN",114.026315789474
"USR0000AKAI",27.6575342465753
"USR0000AKAK",160.150684931507
"USR0000AKAN",15.5359116022099
"USR0000AKAV",18.6781609195402
"USR0000AKEL",3.72876712328767
"USR0000AKEN",97.9085173501577
"USR0000AKIA",39.0573248407643
"USR0000AKIL",32.9944903581267
"USR0000AKLA",41.6904109589041
"USR0000AKLK",98.1123595505618
"USR0000AKOY",-0.821022727272727
"USR0000ALAK",190.341597796143
"USR0000ALBE",154.301075268817
"USR0000ALIB",-0.96078431372549
"USR0000ALIM",186.613698630137
"USR0000ALIR",210.375342465753
"USR0000ALIV",25.5753424657534
"USR0000ALMI",40.9972299168975
"USR0000ALOS",-9.06410256410256
"USR0000AMAY",63.1397260273973
"USR0000AMCK",13.1735294117647
"USR0000AMOL",175.490410958904
"USR0000AMOS",201.345205479452
"USR0000AMTL",170.317808219178
"USR0000AMUL",256.619178082192
"USR0000AMUS",218.671232876712
"USR0000ANEW",15.7156862745098
"USR0000ANIN",88.0936639118457
"USR0000ANIX",196.227397260274
"USR0000ANOA",-34.8706467661692
"USR0000ANOO",255.160120845921
"USR0000ANOR",15.5217391304348
"USR0000AOAK",247.882191780822
"USR0000AODE",227.100278551532
"USR0000AOKM",239.805479452055
"USR0000AOLA",265.315068493151
"USR0000AOPE",257.66301369863
"USR0000APAL",94.0886426592798
"USR0000APAR",180.895890410959
"USR0000APAX",78.5145228215768
"USR0000APAY",303.328445747801
"USR0000APLE",232.578082191781
"USR0000APOO",51.9164086687307
"USR0000APRE",47.2168284789644
"USR0000APRO",160.96408839779
"USR0000AQTZ",20.4942196531792
"USR0000AQUA",139.071232876712
"USR0000ARAB",173.029411764706
"USR0000ARAG",188.454794520548
"USR0000AREI",44.2554945054945
"USR0000AREN",45.075208913649
"USR0000ARIN",177.104395604396
"USR0000AROB",215.531506849315
"USR0000AROO",295.660273972603
"USR0000AROU",38.9178082191781
"USR0000ARUC",237.42776203966
"USR0000ARUT",39.0767123287671
"USR0000ASAG",295.837912087912
"USR0000ASAL",41.3480176211454
"USR0000ASAS",286.756164383562
"USR0000ASCA",272.12012012012
"USR0000ASEL",5.00274725274725
"USR0000ASES",277.357142857143
"USR0000ASEV",19.4606741573034
"USR0000ASHK",213.13698630137
"USR0000ASIL",216.213483146067
"USR0000ASIT",58.3353115727003
"USR0000ASKI",96.8301369863014
"USR0000ASLC",47.8547945205479
"USR0000ASMI",281.761111111111
"USR0000ASOL",156.572580645161
"USR0000ASSA",153.446575342466
"USR0000ASTA",252.619178082192
"USR0000ASTH",190.67397260274
"USR0000ASTK",189.271468144044
"USR0000ASTO",69.0054794520548
"USR0000ASTR",103.578723404255
"USR0000ASUN",270.755681818182
"USR0000ASWA",93.300283286119
"USR0000ATAL",238.561643835616
"USR0000ATEL",41.8438356164384
"USR0000ATHO",174.592356687898
"USR0000ATLA",53.854748603352
"USR0000ATOK",36.6438356164384
